A,B,D1,D2,D4,D5,E2,E3,E4,F11,F12,F13,F14,F21,F22,F23,F24,F25,F26,F31,F32,F33,F35,G,0,1,2,3,4,0,1,2,3,0,1,2,3,4,5,6
-0.07261546314666292,0.2554331478158799,0.4144595871910473,-0.27782212457887284,-0.031415820713969,0.22317109767019488,0.2000221690613792,0.4451087572732088,0.6469155715832915,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.233042927010576,-0.0009013292628978725,0.038768662531430485,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03801316502215126,0.22253185170421488,0.4144595871910473,-0.27782212457887284,-0.0017000584400671814,0.2346325202138957,0.20621571744847586,0.4600705346262906,0.666116460856615,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.2365066482973423,-0.0037151498270293366,0.06694752563542451,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07261546314666292,0.21405727543302844,0.4144595871910473,-0.27782212457887284,-0.08309540727727649,0.2449430988757405,0.21240926583557265,0.4750323119793724,0.684881588634485,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.2395760388436698,-0.006208628234661389,0.09297874119970534,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07261546314666292,0.2629107151139856,0.4144595871910473,-0.27782212457887284,0.029307693497917293,0.25564321943029145,0.21860281422266944,0.4899940893324539,0.7032302958803819,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.2427158197216122,-0.008759289581166368,0.1171382083634988,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.054489199093392726,0.2703882824120912,0.4144595871910473,-0.27782212457887284,-0.10764321089484752,0.26671238760389,0.22479636260976624,0.5049558666855357,0.7211806638113716,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.24591610606239497,-0.011359103703396396,0.13966123960792615,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06332565830142463,0.2160512933791899,0.4144595871910473,-0.27782212457887284,-0.04433571735479587,0.27748047078653004,0.2309899109968629,0.5199176440386173,0.73874962097976,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.2489837332516095,-0.013851149613983831,0.16074606530851426,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09275970336946393,0.2085737260810843,0.4144595871910473,-0.27782212457887284,-0.22263029099820664,0.2884547022512677,0.2371834593839597,0.5348794213916991,0.7559530392133347,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.2520648209003344,-0.016354130387580566,0.18055946593827474,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0588535425049532,0.224027365163836,0.4144595871910473,-0.27782212457887284,-0.039167758698465095,0.3007256486044925,0.2433124916420243,0.5500478399296828,0.7733617062807537,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.25545707398427164,-0.019109892383440383,0.1992422375085544,-0.23292146195707594,0.36028279755337544,0.3915170575500097,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.3454694009231166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04199379751158396,-0.15882408049917499,0.8014059741374342,-0.10400013505007703,-0.26784992924110074,0.043743279707566814,0.051506040029121035,0.10577645913656293,0.056094767148803966,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1294177328640862,0.05092055996953293,-0.0005226000663029327,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04606388986329423,-0.051147111406453165,0.8014059741374342,-0.10400013505007703,-0.2911057431945891,0.044812598574354025,0.05408668519041137,0.1087148251184072,0.05741671969780194,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1298738908960642,0.05092055996953293,-0.03254913006219225,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.050227555705848026,0.12582198131538133,0.8014059741374342,-0.10400013505007703,-0.1631987664504031,0.05264924715783796,0.05666733035170163,0.1116531911002514,0.05873656218596856,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.13319352761741576,0.04654320638022532,-0.07228193672935057,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02657074017094124,0.2265198875965379,0.8014059741374342,-0.10400013505007703,-0.06113158298787081,0.06145575710358845,0.059247975512992025,0.11459155708209567,0.0613699438488975,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.136875585055262,0.04215573173314924,-0.11750299243425115,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018945189764900408,0.2494510939773953,0.8014059741374342,-0.10400013505007703,0.12879089763228424,0.07197353889985117,0.06182862067428235,0.11752992306393985,0.0626834963781543,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.14120741245194696,0.04215573173314924,-0.16961845668289596,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0688786920583135,0.2599196881947433,0.8014059741374342,-0.10400013505007703,-0.05854760365970541,0.08013146536157527,0.06440926583557267,0.12046828904578415,0.0639949655559752,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1445190943081143,0.03775808911719752,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018945189764900408,0.20657970813492274,0.8014059741374342,-0.10400013505007703,-0.07921943828502842,0.09258535324584276,0.0668608787387985,0.12343054418195233,0.06530435798046821,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.14949539350140795,0.03335023129435533,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03802718947932001,0.14975019666931952,0.8014059741374342,-0.10400013505007703,-0.12185509719975712,0.09665889152191287,0.07305442712589523,0.13839232153503406,0.10365193166238833,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.15110267903735336,0.03335023129435533,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073191074061542,0.09740722558257976,0.8014059741374342,-0.10400013505007703,-0.0404597483625478,0.09961066970153898,0.07924797551299198,0.15335409888811571,0.1402996344209045,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.15226116087472133,0.03335023129435533,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07740315896266478,0.08394760444598952,0.8014059741374342,-0.10400013505007703,0.07581932140489406,0.1072725141861684,0.08544152390008877,0.1683158762411974,0.1753917948072826,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.15524417961712647,0.028932110696656906,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07947302706345137,0.09940124352874127,0.8014059741374342,-0.10400013505007703,0.11070304233512664,0.113858409303709,0.09163507228718558,0.18327765359427908,0.20905510605145866,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.15778093781536448,0.028932110696656906,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10972844082953212,0.09940124352874127,0.8014059741374342,-0.10400013505007703,0.21277022579765886,0.11781018748333537,0.09782862067428233,0.1982394309473608,0.2414013870891763,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1592911106836332,0.028932110696656906,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059933096668914276,0.1432696383442946,0.8014059741374342,-0.10400013505007703,0.060315445435901824,0.12247082642245513,0.10402216906137914,0.21320120830044248,0.2725298235393717,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1610607632132734,0.02450367942310493,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06668337442179241,0.14975019666931952,0.8014059741374342,-0.10400013505007703,0.09261518703796896,0.1284925262416234,0.11021571744847594,0.22816298565352414,0.3025288019209588,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.16332912401654046,0.02450367942310493,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06668337442179241,0.1866395286733076,0.8014059741374342,-0.10400013505007703,0.1933903808364186,0.1356462332940647,0.11640926583557268,0.243124763006606,0.3314774226116348,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.16599775444028567,0.0200648892365532,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07947302706345137,0.18065747483482306,0.8014059741374342,-0.10400013505007703,0.21018624646949352,0.14084454553035164,0.12260281422266943,0.25808654035968764,0.3594467567906737,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.16791936438758295,0.0200648892365532,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0405961898223394,0.162212808832829,0.8014059741374342,-0.10400013505007703,0.2489459363919741,0.14509228513252162,0.1287963626097655,0.2730483177127693,0.3865008976546439,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1694787355048327,0.0200648892365532,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007064768358021984,0.14027861142505232,0.8014059741374342,-0.10400013505007703,0.2140622154617416,0.14956847560871206,0.13498991099686306,0.2880100950658511,0.4126978450348229,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.17111152063277088,0.0200648892365532,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03030512994739175,0.125323476828841,0.8014059741374342,-0.10400013505007703,0.20243430848499736,0.15715617904451687,0.14118345938395985,0.30297187241893275,0.4380902541286336,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.17385508687470475,0.015615691560555253,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04606388986329423,0.09242218071717596,0.8014059741374342,-0.10400013505007703,0.22181415344623767,0.1632086202741733,0.1473770077710565,0.31793364977201444,0.4627260726484269,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.17602198491732546,0.015615691560555253,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43993640908166143,0.07846405509404536,0.8014059741374342,-0.10400013505007703,0.2269821121025685,0.17150337615120756,0.15357055615815332,0.332895427125096,0.4866490857662546,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.17896110749791305,0.011156037476174592,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06791100416566599,0.06749695639015701,0.8014059741374342,-0.10400013505007703,0.1714265565470129,0.1720422549938838,0.1597641045452501,0.3478572044781778,0.5098993844170631,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.1791508414498637,0.011156037476174592,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08240765801584422,0.09940124352874127,0.8014059741374342,-0.10400013505007703,0.11587100099145738,0.17907480472263604,0.1659576529323468,0.3628189818312596,0.5325137695419541,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.18161355571070611,0.011156037476174592,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.054489199093392726,0.18015897034828265,0.8014059741374342,-0.10400013505007703,0.09519916636613436,0.1843647384176332,0.1721512013194436,0.3777807591843412,0.554526102507521,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.18344980016754248,0.011156037476174592,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07261546314666292,0.125323476828841,0.8014059741374342,-0.10400013505007703,0.040935600474661514,0.19006696867682546,0.1783447497065404,0.39274253653742297,0.5759676100784805,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.18541375803822965,0.006685877718756274,-0.2186602647626756,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.050227555705848026,0.1178459095307353,0.8014059741374342,-0.10400013505007703,0.040935600474661514,0.19559379206440813,0.18453829809363725,0.4077043138905046,0.5968671508380489,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.18730222959977744,0.006685877718756274,-0.20275688552342305,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06332565830142463,0.12332945888267945,0.8014059741374342,-0.10400013505007703,0.008635858872594326,0.2010151302199236,0.18763507228718554,0.4151852025670455,0.6071221124966131,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.18914041162137765,0.006685877718756274,-0.17901138894807875,-0.23292146195707594,0.36028279755337544,9.443922437317788e-16,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.4021365906404893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
